//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-03-12
//METADATA;STIME;12:19
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0021
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311803122.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180312_77FY_0021.txt
//METADATA;WINDIR;14
//METADATA;WINSP;8
//METADATA;AIRTEMP;3
//METADATA;AIRPRES;
//METADATA;WEATH;2
//METADATA;CLOUD;8
//METADATA;WAVES;4
//METADATA;ICEOB;0
//METADATA;timestamp;2018-03-12 12:19:05
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 13 mars 2018 10:00:40
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -6.29943872000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.29756192000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311803122.SRD
//INSTRUMENT_METADATA;Lines :       1779
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	160.30		6.008		11.864		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	160.45		6.010		11.866		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	160.71		6.012		11.869		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	161.00		6.013		11.871		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	161.21		6.013		11.872		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	161.51		6.020		11.893		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	161.78		6.024		11.900		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	161.95		6.026		11.903		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	162.29		6.028		11.907		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	162.47		6.030		11.909		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	162.80		6.031		11.913		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	163.06		6.033		11.917		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	163.27		6.033		11.919		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	163.49		6.034		11.920		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	163.87		6.036		11.928		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	164.07		6.040		11.940		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	164.28		6.044		11.946		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	164.49		6.047		11.955		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	164.85		6.053		11.963		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	165.01		6.054		11.964		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	165.23		6.056		11.972		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	165.59		6.063		11.989		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	165.77		6.067		11.998		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	165.95		6.072		12.007		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	166.29		6.078		12.016		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	166.45		6.080		12.018		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	166.73		6.081		12.021		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	167.01		6.082		12.023		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	167.28		6.083		12.026		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	167.52		6.084		12.029		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	167.82		6.084		12.031		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	167.99		6.084		12.033		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	168.32		6.087		12.036		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	168.48		6.088		12.037		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	168.73		6.090		12.040		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	168.95		6.091		12.042		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	169.33		6.091		12.045		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	169.50		6.093		12.048		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	169.85		6.094		12.051		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	170.02		6.094		12.053		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	170.37		6.095		12.054		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	170.53		6.095		12.056		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	170.81		6.096		12.057		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	171.03		6.097		12.057		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	171.32		6.097		12.057		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	171.53		6.098		12.058		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	171.75		6.097		12.061		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	171.97		6.100		12.063		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	172.36		6.101		12.066		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	172.53		6.102		12.067		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	172.76		6.102		12.069		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	172.96		6.102		12.069		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	173.24		6.103		12.070		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	173.54		6.105		12.071		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	173.72		6.104		12.072		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	174.08		6.105		12.073		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	174.26		6.105		12.077		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	174.59		6.107		12.081		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	174.74		6.108		12.082		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	175.01		6.109		12.083		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	175.33		6.110		12.084		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	175.55		6.110		12.084		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	175.75		6.110		12.086		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	176.12		6.111		12.090		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	176.29		6.112		12.092		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	176.46		6.112		12.092		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	176.74		6.113		12.093		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	176.96		6.114		12.094		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	177.22		6.115		12.094		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	177.52		6.114		12.098		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	177.77		6.116		12.098		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	178.04		6.116		12.100		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	178.29		6.117		12.102		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	178.56		6.118		12.103		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	178.81		6.120		12.106		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	179.03		6.121		12.111		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	179.24		6.122		12.112		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	179.50		6.121		12.112		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	179.94		6.121		12.113		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	180.19		6.123		12.113		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	180.42		6.123		12.114		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	180.62		6.122		12.113		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	180.82		6.122		12.114		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	180.99		6.123		12.115		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	181.22		6.124		12.116		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	181.53		6.123		12.115		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	181.76		6.124		12.119		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	182.13		6.126		12.119		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	182.30		6.125		12.121		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	182.56		6.127		12.123		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	182.71		6.127		12.123		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	182.95		6.127		12.122		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	183.24		6.128		12.123		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	183.45		6.128		12.124		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	183.72		6.128		12.123		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	183.96		6.128		12.124		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	184.21		6.128		12.127		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	184.46		6.129		12.127		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	184.71		6.129		12.127		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	185.06		6.128		12.128		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	185.31		6.129		12.129		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	185.55		6.130		12.129		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	185.72		6.130		12.129		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	186.04		6.130		12.130		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	186.26		6.130		12.130		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	186.49		6.130		12.131		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	186.73		6.130		12.133		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	186.97		6.131		12.131		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	187.20		6.131		12.133		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	187.61		6.132		12.135		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	187.80		6.131		12.135		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	188.03		6.133		12.135		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	188.38		6.131		12.134		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	188.63		6.131		12.136		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	188.91		6.132		12.137		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	189.17		6.134		12.139		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	189.42		6.134		12.140		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	189.64		6.134		12.140		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	189.81		6.134		12.140		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	190.03		6.134		12.141		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	190.29		6.134		12.140		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	190.53		6.134		12.141		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	190.74		6.135		12.143		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	190.96		6.137		12.143		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	191.25		6.136		12.144		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	191.49		6.135		12.145		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	191.70		6.135		12.145		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	192.04		6.137		12.145		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	192.30		6.136		12.146		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	192.53		6.137		12.147		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	192.74		6.136		12.147		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	192.96		6.137		12.148		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	193.25		6.137		12.148		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	193.51		6.137		12.150		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	193.70		6.137		12.150		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	193.97		6.137		12.151		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	194.25		6.139		12.154		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	194.55		6.140		12.155		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	194.75		6.140		12.156		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	195.00		6.140		12.157		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	195.21		6.140		12.157		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	195.48		6.142		12.158		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	195.73		6.142		12.160		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	196.01		6.142		12.160		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	196.20		6.143		12.159		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	196.49		6.143		12.160		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	196.72		6.143		12.160		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	197.04		6.144		12.161		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	197.24		6.143		12.161		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	197.51		6.143		12.161		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	197.70		6.144		12.162		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	197.97		6.143		12.161		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	198.23		6.144		12.162		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	198.49		6.143		12.164		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	198.78		6.144		12.163		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	198.95		6.143		12.162		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	199.28		6.145		12.163		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	199.55		6.145		12.163		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	199.77		6.144		12.164		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	199.97		6.145		12.164		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	200.21		6.145		12.165		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	200.50		6.144		12.168		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	200.71		6.147		12.168		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	201.02		6.147		12.168		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	201.22		6.147		12.169		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	201.47		6.147		12.170		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	201.72		6.148		12.170		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	202.00		6.147		12.171		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	202.24		6.148		12.171		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	202.50		6.148		12.172		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	202.78		6.148		12.173		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	203.06		6.149		12.175		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	203.28		6.149		12.173		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	203.45		6.149		12.173		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	203.78		6.149		12.175		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	204.01		6.149		12.176		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	204.22		6.149		12.175		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	204.51		6.149		12.175		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	204.80		6.149		12.175		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	204.99		6.150		12.176		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	205.21		6.149		12.176		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	205.47		6.149		12.176		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	205.75		6.150		12.177		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	205.98		6.149		12.178		-0.02		2.93											
