//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-05-08
//METADATA;STIME;11:07
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0029
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;455
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311805082.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180508_77FY_0029.txt
//METADATA;WINDIR;09
//METADATA;WINSP;5
//METADATA;AIRTEMP;13
//METADATA;AIRPRES;
//METADATA;WEATH;0
//METADATA;CLOUD;0
//METADATA;WAVES;0
//METADATA;ICEOB;0
//METADATA;timestamp;2018-05-08 11:07:23
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 9 maj 2018 09:26:49
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -6.47495744000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.09509637000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;C:\Users\stsv8363\Desktop\tryckkalibrering180423\469\By311805082.SRD
//INSTRUMENT_METADATA;Lines :       1778
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	05	08	11	09	46	2018_77FY_	BY31	58.58333	18.23333	14.99		4.437		7.342		9.66		9.18												15.194
2018	05	08	11	09	46	2018_77FY_	BY31	58.58333	18.23333	15.25		4.516		7.365		9.68		8.92												15.457
2018	05	08	11	09	47	2018_77FY_	BY31	58.58333	18.23333	15.51		4.553		7.374		9.72		8.92												15.721
2018	05	08	11	09	48	2018_77FY_	BY31	58.58333	18.23333	15.74		4.589		7.391		9.73		8.78												15.954
2018	05	08	11	09	49	2018_77FY_	BY31	58.58333	18.23333	16.00		4.669		7.411		9.73		8.78												16.217
2018	05	08	11	09	49	2018_77FY_	BY31	58.58333	18.23333	16.24		4.702		7.431		9.73		8.65												16.460
2018	05	08	11	09	50	2018_77FY_	BY31	58.58333	18.23333	16.53		4.768		7.443		9.73		8.52												16.754
2018	05	08	11	09	50	2018_77FY_	BY31	58.58333	18.23333	16.76		4.763		7.444		9.74		8.38												16.987
2018	05	08	11	09	51	2018_77FY_	BY31	58.58333	18.23333	16.97		4.760		7.447		9.75		8.25												17.200
2018	05	08	11	09	52	2018_77FY_	BY31	58.58333	18.23333	17.26		4.749		7.450		9.75		8.25												17.493
2018	05	08	11	09	52	2018_77FY_	BY31	58.58333	18.23333	17.52		4.732		7.460		9.76		7.99												17.757
2018	05	08	11	09	53	2018_77FY_	BY31	58.58333	18.23333	17.73		4.667		7.459		9.78		7.99												17.969
2018	05	08	11	09	54	2018_77FY_	BY31	58.58333	18.23333	18.03		4.484		7.457		9.82		7.85												18.273
2018	05	08	11	09	54	2018_77FY_	BY31	58.58333	18.23333	18.24		4.306		7.410		9.85		7.85												18.486
2018	05	08	11	09	55	2018_77FY_	BY31	58.58333	18.23333	18.51		3.876		7.337		9.93		7.72												18.759
2018	05	08	11	09	55	2018_77FY_	BY31	58.58333	18.23333	18.72		3.599		7.304		9.92		7.72												18.972
2018	05	08	11	09	56	2018_77FY_	BY31	58.58333	18.23333	19.03		3.305		7.267		9.80		7.59												19.286
2018	05	08	11	09	57	2018_77FY_	BY31	58.58333	18.23333	19.22		3.257		7.269		9.69		7.45												19.478
2018	05	08	11	09	58	2018_77FY_	BY31	58.58333	18.23333	19.50		3.130		7.236		9.63		7.32												19.762
2018	05	08	11	09	58	2018_77FY_	BY31	58.58333	18.23333	19.74		2.937		7.210		9.63		7.32												20.005
2018	05	08	11	09	59	2018_77FY_	BY31	58.58333	18.23333	20.02		2.895		7.216		9.54		7.32												20.289
2018	05	08	11	09	59	2018_77FY_	BY31	58.58333	18.23333	20.24		2.847		7.205		9.50		7.05												20.511
2018	05	08	11	10	00	2018_77FY_	BY31	58.58333	18.23333	20.52		2.795		7.227		9.40		7.05												20.795
2018	05	08	11	10	01	2018_77FY_	BY31	58.58333	18.23333	20.71		3.019		7.280		9.23		7.05												20.987
2018	05	08	11	10	01	2018_77FY_	BY31	58.58333	18.23333	20.98		3.022		7.270		9.23		7.05												21.261
2018	05	08	11	10	02	2018_77FY_	BY31	58.58333	18.23333	21.27		2.961		7.265		9.30		6.79												21.554
2018	05	08	11	10	03	2018_77FY_	BY31	58.58333	18.23333	21.47		2.943		7.266		9.32		6.79												21.757
2018	05	08	11	10	03	2018_77FY_	BY31	58.58333	18.23333	21.72		2.930		7.268		9.35		6.65												22.010
2018	05	08	11	10	04	2018_77FY_	BY31	58.58333	18.23333	22.00		2.931		7.270		9.36		6.65												22.294
2018	05	08	11	10	05	2018_77FY_	BY31	58.58333	18.23333	22.23		2.926		7.270		9.38		6.52												22.527
2018	05	08	11	10	06	2018_77FY_	BY31	58.58333	18.23333	22.50		2.925		7.271		9.38		6.52												22.800
2018	05	08	11	10	06	2018_77FY_	BY31	58.58333	18.23333	22.77		2.925		7.271		9.38		6.52												23.073
2018	05	08	11	10	07	2018_77FY_	BY31	58.58333	18.23333	22.98		2.922		7.271		9.38		6.39												23.286
2018	05	08	11	10	07	2018_77FY_	BY31	58.58333	18.23333	23.24		2.920		7.271		9.37		6.39												23.549
2018	05	08	11	10	08	2018_77FY_	BY31	58.58333	18.23333	23.48		2.915		7.271		9.37		6.25												23.792
2018	05	08	11	10	09	2018_77FY_	BY31	58.58333	18.23333	23.78		2.909		7.270		9.37		6.25												24.096
2018	05	08	11	10	09	2018_77FY_	BY31	58.58333	18.23333	24.03		2.905		7.268		9.37		6.25												24.349
2018	05	08	11	10	10	2018_77FY_	BY31	58.58333	18.23333	24.23		2.876		7.266		9.38		6.12												24.552
2018	05	08	11	10	10	2018_77FY_	BY31	58.58333	18.23333	24.52		2.885		7.271		9.36		5.99												24.846
2018	05	08	11	10	11	2018_77FY_	BY31	58.58333	18.23333	24.75		2.893		7.272		9.34		5.99												25.079
2018	05	08	11	10	12	2018_77FY_	BY31	58.58333	18.23333	25.03		2.903		7.277		9.33		5.99												25.362
2018	05	08	11	10	12	2018_77FY_	BY31	58.58333	18.23333	25.27		2.908		7.273		9.33		5.99												25.605
2018	05	08	11	10	13	2018_77FY_	BY31	58.58333	18.23333	25.51		2.867		7.273		9.34		5.86												25.848
2018	05	08	11	10	13	2018_77FY_	BY31	58.58333	18.23333	25.75		2.862		7.271		9.33		5.86												26.091
2018	05	08	11	10	14	2018_77FY_	BY31	58.58333	18.23333	25.97		2.845		7.269		9.32		5.86												26.314
2018	05	08	11	10	15	2018_77FY_	BY31	58.58333	18.23333	26.24		2.832		7.270		9.31		5.72												26.587
2018	05	08	11	10	15	2018_77FY_	BY31	58.58333	18.23333	26.51		2.824		7.270		9.29		5.59												26.861
2018	05	08	11	10	16	2018_77FY_	BY31	58.58333	18.23333	26.74		2.824		7.273		9.27		5.59												27.094
2018	05	08	11	10	17	2018_77FY_	BY31	58.58333	18.23333	27.04		2.835		7.278		9.24		5.46												27.397
2018	05	08	11	10	17	2018_77FY_	BY31	58.58333	18.23333	27.21		2.835		7.278		9.24		5.59												27.570
2018	05	08	11	10	18	2018_77FY_	BY31	58.58333	18.23333	27.54		2.824		7.278		9.23		5.46												27.904
2018	05	08	11	10	18	2018_77FY_	BY31	58.58333	18.23333	27.78		2.814		7.278		9.22		5.46												28.147
2018	05	08	11	10	19	2018_77FY_	BY31	58.58333	18.23333	27.96		2.809		7.277		9.22		5.46												28.329
2018	05	08	11	10	19	2018_77FY_	BY31	58.58333	18.23333	28.28		2.796		7.276		9.21		5.32												28.653
2018	05	08	11	10	20	2018_77FY_	BY31	58.58333	18.23333	28.50		2.783		7.273		9.20		5.32												28.876
2018	05	08	11	10	20	2018_77FY_	BY31	58.58333	18.23333	28.73		2.777		7.273		9.19		5.19												29.109
2018	05	08	11	10	21	2018_77FY_	BY31	58.58333	18.23333	29.02		2.778		7.277		9.17		5.32												29.402
2018	05	08	11	10	22	2018_77FY_	BY31	58.58333	18.23333	29.28		2.774		7.276		9.17		5.06												29.666
2018	05	08	11	10	22	2018_77FY_	BY31	58.58333	18.23333	29.50		2.761		7.274		9.16		5.06												29.888
2018	05	08	11	10	23	2018_77FY_	BY31	58.58333	18.23333	29.72		2.752		7.274		9.16		5.19												30.111
2018	05	08	11	10	23	2018_77FY_	BY31	58.58333	18.23333	30.00		2.762		7.280		9.14		5.06												30.395
2018	05	08	11	10	24	2018_77FY_	BY31	58.58333	18.23333	30.22		2.757		7.279		9.13		4.92												30.617
2018	05	08	11	10	25	2018_77FY_	BY31	58.58333	18.23333	30.49		2.744		7.279		9.12		4.79												30.891
2018	05	08	11	10	25	2018_77FY_	BY31	58.58333	18.23333	30.79		2.741		7.281		9.11		4.79												31.195
2018	05	08	11	10	26	2018_77FY_	BY31	58.58333	18.23333	31.02		2.731		7.280		9.10		4.79												31.428
2018	05	08	11	10	26	2018_77FY_	BY31	58.58333	18.23333	31.27		2.722		7.280		9.09		4.79												31.681
2018	05	08	11	10	27	2018_77FY_	BY31	58.58333	18.23333	31.51		2.714		7.279		9.08		4.92												31.924
2018	05	08	11	10	28	2018_77FY_	BY31	58.58333	18.23333	31.76		2.708		7.280		9.08		4.79												32.177
2018	05	08	11	10	28	2018_77FY_	BY31	58.58333	18.23333	32.01		2.700		7.279		9.06		4.79												32.430
2018	05	08	11	10	29	2018_77FY_	BY31	58.58333	18.23333	32.26		2.697		7.281		9.05		4.79												32.683
2018	05	08	11	10	29	2018_77FY_	BY31	58.58333	18.23333	32.50		2.711		7.287		9.04		4.66												32.926
2018	05	08	11	10	30	2018_77FY_	BY31	58.58333	18.23333	32.74		2.663		7.286		9.04		4.66												33.169
2018	05	08	11	10	30	2018_77FY_	BY31	58.58333	18.23333	32.97		2.658		7.293		9.02		4.66												33.402
2018	05	08	11	10	31	2018_77FY_	BY31	58.58333	18.23333	33.23		2.653		7.294		8.98		4.66												33.665
2018	05	08	11	10	32	2018_77FY_	BY31	58.58333	18.23333	33.52		2.625		7.294		8.95		4.66												33.959
2018	05	08	11	10	32	2018_77FY_	BY31	58.58333	18.23333	33.73		2.616		7.297		8.92		4.52												34.172
2018	05	08	11	10	33	2018_77FY_	BY31	58.58333	18.23333	33.97		2.609		7.298		8.91		4.52												34.415
2018	05	08	11	10	33	2018_77FY_	BY31	58.58333	18.23333	34.28		2.600		7.300		8.89		4.52												34.728
2018	05	08	11	10	34	2018_77FY_	BY31	58.58333	18.23333	34.50		2.593		7.301		8.88		4.52												34.951
2018	05	08	11	10	35	2018_77FY_	BY31	58.58333	18.23333	34.73		2.584		7.303		8.87		4.52												35.184
2018	05	08	11	10	35	2018_77FY_	BY31	58.58333	18.23333	34.97		2.574		7.306		8.86		4.39												35.427
2018	05	08	11	10	36	2018_77FY_	BY31	58.58333	18.23333	35.29		2.597		7.332		8.82		4.39												35.751
2018	05	08	11	10	36	2018_77FY_	BY31	58.58333	18.23333	35.53		2.814		7.381		8.72		4.39												35.994
2018	05	08	11	10	37	2018_77FY_	BY31	58.58333	18.23333	35.82		3.017		7.423		8.66		4.26												36.288
2018	05	08	11	10	37	2018_77FY_	BY31	58.58333	18.23333	36.00		3.077		7.429		8.67		4.26												36.470
2018	05	08	11	10	38	2018_77FY_	BY31	58.58333	18.23333	36.24		3.121		7.444		8.72		4.26												36.713
2018	05	08	11	10	38	2018_77FY_	BY31	58.58333	18.23333	36.48		3.125		7.440		8.80		4.26												36.956
2018	05	08	11	10	39	2018_77FY_	BY31	58.58333	18.23333	36.72		3.051		7.429		8.89		4.39												37.199
2018	05	08	11	10	40	2018_77FY_	BY31	58.58333	18.23333	37.03		2.962		7.419		8.97		4.26												37.513
2018	05	08	11	10	40	2018_77FY_	BY31	58.58333	18.23333	37.25		2.947		7.424		8.99		4.39												37.735
2018	05	08	11	10	41	2018_77FY_	BY31	58.58333	18.23333	37.48		2.945		7.427		8.99		4.26												37.968
2018	05	08	11	10	41	2018_77FY_	BY31	58.58333	18.23333	37.76		2.890		7.417		9.01		4.12												38.252
2018	05	08	11	10	42	2018_77FY_	BY31	58.58333	18.23333	38.00		2.849		7.412		9.00		4.12												38.495
2018	05	08	11	10	42	2018_77FY_	BY31	58.58333	18.23333	38.22		2.809		7.406		9.00		4.12												38.718
2018	05	08	11	10	43	2018_77FY_	BY31	58.58333	18.23333	38.46		2.798		7.407		8.98		4.12												38.961
2018	05	08	11	10	44	2018_77FY_	BY31	58.58333	18.23333	38.75		2.809		7.413		8.94		4.12												39.254
2018	05	08	11	10	44	2018_77FY_	BY31	58.58333	18.23333	38.97		2.834		7.422		8.91		4.12												39.477
2018	05	08	11	10	45	2018_77FY_	BY31	58.58333	18.23333	39.28		2.851		7.424		8.90		4.12												39.791
2018	05	08	11	10	46	2018_77FY_	BY31	58.58333	18.23333	39.54		2.833		7.419		8.92		4.12												40.054
2018	05	08	11	10	46	2018_77FY_	BY31	58.58333	18.23333	39.74		2.812		7.416		8.93		4.12												40.256
2018	05	08	11	10	46	2018_77FY_	BY31	58.58333	18.23333	39.98		2.789		7.413		8.94		4.12												40.499
2018	05	08	11	10	47	2018_77FY_	BY31	58.58333	18.23333	40.26		2.777		7.413		8.93		3.99												40.783
2018	05	08	11	10	47	2018_77FY_	BY31	58.58333	18.23333	40.51		2.775		7.416		8.92		3.99												41.036
2018	05	08	11	10	48	2018_77FY_	BY31	58.58333	18.23333	40.75		2.789		7.421		8.90		3.99												41.279
2018	05	08	11	10	49	2018_77FY_	BY31	58.58333	18.23333	41.01		2.812		7.423		8.89		3.86												41.542
2018	05	08	11	10	49	2018_77FY_	BY31	58.58333	18.23333	41.24		2.818		7.426		8.89		3.99												41.775
2018	05	08	11	10	50	2018_77FY_	BY31	58.58333	18.23333	41.50		2.828		7.429		8.90		3.99												42.038
2018	05	08	11	10	51	2018_77FY_	BY31	58.58333	18.23333	41.73		2.816		7.426		8.91		3.99												42.271
2018	05	08	11	10	51	2018_77FY_	BY31	58.58333	18.23333	41.98		2.802		7.424		8.93		3.86												42.524
2018	05	08	11	10	52	2018_77FY_	BY31	58.58333	18.23333	42.25		2.804		7.426		8.92		3.99												42.798
2018	05	08	11	10	53	2018_77FY_	BY31	58.58333	18.23333	42.48		2.792		7.424		8.93		3.99												43.030
2018	05	08	11	11	25	2018_77FY_	BY31	58.58333	18.23333	42.71		2.789		7.420		8.91		4.12												43.263
2018	05	08	11	12	22	2018_77FY_	BY31	58.58333	18.23333	42.98		2.749		7.400		8.92		3.99												43.537
2018	05	08	11	12	22	2018_77FY_	BY31	58.58333	18.23333	43.27		2.684		7.397		8.94		3.99												43.830
2018	05	08	11	12	22	2018_77FY_	BY31	58.58333	18.23333	43.48		2.670		7.396		8.93		3.99												44.043
2018	05	08	11	12	23	2018_77FY_	BY31	58.58333	18.23333	43.78		2.651		7.393		8.90		3.99												44.347
2018	05	08	11	12	24	2018_77FY_	BY31	58.58333	18.23333	44.02		2.631		7.391		8.88		3.99												44.590
2018	05	08	11	12	24	2018_77FY_	BY31	58.58333	18.23333	44.25		2.630		7.393		8.84		3.99												44.822
2018	05	08	11	12	25	2018_77FY_	BY31	58.58333	18.23333	44.47		2.633		7.396		8.82		3.86												45.045
2018	05	08	11	12	26	2018_77FY_	BY31	58.58333	18.23333	44.74		2.637		7.400		8.79		3.86												45.318
2018	05	08	11	12	26	2018_77FY_	BY31	58.58333	18.23333	45.06		2.646		7.402		8.77		3.99												45.642
2018	05	08	11	12	27	2018_77FY_	BY31	58.58333	18.23333	45.23		2.648		7.405		8.77		3.99												45.815
2018	05	08	11	12	27	2018_77FY_	BY31	58.58333	18.23333	45.51		2.661		7.409		8.76		3.86												46.098
2018	05	08	11	12	28	2018_77FY_	BY31	58.58333	18.23333	45.78		2.664		7.409		8.76		3.73												46.371
2018	05	08	11	12	28	2018_77FY_	BY31	58.58333	18.23333	45.98		2.660		7.410		8.76		3.99												46.574
2018	05	08	11	12	29	2018_77FY_	BY31	58.58333	18.23333	46.24		2.657		7.411		8.78		3.86												46.837
2018	05	08	11	12	29	2018_77FY_	BY31	58.58333	18.23333	46.49		2.657		7.412		8.79		3.86												47.090
2018	05	08	11	12	30	2018_77FY_	BY31	58.58333	18.23333	46.77		2.641		7.411		8.82		3.86												47.374
2018	05	08	11	12	31	2018_77FY_	BY31	58.58333	18.23333	46.97		2.653		7.418		8.82		3.86												47.576
2018	05	08	11	12	31	2018_77FY_	BY31	58.58333	18.23333	47.24		2.674		7.420		8.82		3.86												47.849
2018	05	08	11	12	32	2018_77FY_	BY31	58.58333	18.23333	47.51		2.670		7.420		8.82		3.86												48.123
2018	05	08	11	12	33	2018_77FY_	BY31	58.58333	18.23333	47.75		2.660		7.421		8.84		3.86												48.366
2018	05	08	11	12	33	2018_77FY_	BY31	58.58333	18.23333	48.02		2.646		7.420		8.86		3.86												48.639
2018	05	08	11	12	34	2018_77FY_	BY31	58.58333	18.23333	48.21		2.636		7.419		8.88		3.86												48.831
2018	05	08	11	12	35	2018_77FY_	BY31	58.58333	18.23333	48.50		2.619		7.418		8.90		3.99												49.125
2018	05	08	11	12	35	2018_77FY_	BY31	58.58333	18.23333	48.75		2.607		7.418		8.92		3.86												49.378
2018	05	08	11	12	36	2018_77FY_	BY31	58.58333	18.23333	48.96		2.603		7.419		8.93		3.86												49.591
2018	05	08	11	12	37	2018_77FY_	BY31	58.58333	18.23333	49.24		2.599		7.419		8.94		3.86												49.874
2018	05	08	11	12	37	2018_77FY_	BY31	58.58333	18.23333	49.47		2.597		7.419		8.94		3.86												50.107
2018	05	08	11	12	38	2018_77FY_	BY31	58.58333	18.23333	49.78		2.596		7.419		8.95		3.86												50.421
2018	05	08	11	12	38	2018_77FY_	BY31	58.58333	18.23333	50.03		2.604		7.422		8.94		3.99												50.674
2018	05	08	11	12	39	2018_77FY_	BY31	58.58333	18.23333	50.28		2.620		7.427		8.94		3.86												50.927
2018	05	08	11	12	39	2018_77FY_	BY31	58.58333	18.23333	50.46		2.623		7.427		8.94		3.86												51.109
2018	05	08	11	12	40	2018_77FY_	BY31	58.58333	18.23333	50.76		2.612		7.427		8.95		3.86												51.413
2018	05	08	11	12	40	2018_77FY_	BY31	58.58333	18.23333	51.01		2.601		7.427		8.94		3.86												51.666
2018	05	08	11	12	41	2018_77FY_	BY31	58.58333	18.23333	51.23		2.593		7.427		8.91		3.86												51.889
2018	05	08	11	12	42	2018_77FY_	BY31	58.58333	18.23333	51.48		2.583		7.427		8.86		3.86												52.142
2018	05	08	11	12	43	2018_77FY_	BY31	58.58333	18.23333	51.74		2.582		7.431		8.78		3.86												52.405
2018	05	08	11	12	44	2018_77FY_	BY31	58.58333	18.23333	52.00		2.584		7.434		8.71		3.86												52.668
2018	05	08	11	12	44	2018_77FY_	BY31	58.58333	18.23333	52.24		2.589		7.436		8.65		3.73												52.911
2018	05	08	11	12	45	2018_77FY_	BY31	58.58333	18.23333	52.46		2.569		7.434		8.62		3.73												53.134
2018	05	08	11	12	46	2018_77FY_	BY31	58.58333	18.23333	52.80		2.588		7.443		8.59		3.86												53.478
2018	05	08	11	12	46	2018_77FY_	BY31	58.58333	18.23333	52.99		2.578		7.441		8.62		3.86												53.670
2018	05	08	11	12	46	2018_77FY_	BY31	58.58333	18.23333	53.29		2.573		7.444		8.63		3.73												53.974
2018	05	08	11	12	47	2018_77FY_	BY31	58.58333	18.23333	53.47		2.579		7.448		8.63		3.86												54.156
2018	05	08	11	12	47	2018_77FY_	BY31	58.58333	18.23333	53.79		2.593		7.453		8.63		3.86												54.480
2018	05	08	11	12	48	2018_77FY_	BY31	58.58333	18.23333	53.97		2.599		7.454		8.64		3.73												54.662
2018	05	08	11	12	48	2018_77FY_	BY31	58.58333	18.23333	54.26		2.596		7.455		8.64		3.73												54.956
2018	05	08	11	12	49	2018_77FY_	BY31	58.58333	18.23333	54.50		2.582		7.454		8.63		3.73												55.199
2018	05	08	11	12	50	2018_77FY_	BY31	58.58333	18.23333	54.73		2.566		7.454		8.62		3.73												55.432
2018	05	08	11	12	51	2018_77FY_	BY31	58.58333	18.23333	54.99		2.589		7.466		8.64		3.86												55.695
2018	05	08	11	12	52	2018_77FY_	BY31	58.58333	18.23333	55.22		2.611		7.475		8.67		3.86												55.928
2018	05	08	11	12	53	2018_77FY_	BY31	58.58333	18.23333	55.53		2.665		7.530		8.61		3.73												56.241
2018	05	08	11	12	53	2018_77FY_	BY31	58.58333	18.23333	55.72		2.701		7.549		8.59		3.73												56.434
2018	05	08	11	12	53	2018_77FY_	BY31	58.58333	18.23333	55.99		2.721		7.568		8.55		3.73												56.707
2018	05	08	11	12	54	2018_77FY_	BY31	58.58333	18.23333	56.26		2.768		7.591		8.49		3.86												56.980
2018	05	08	11	12	55	2018_77FY_	BY31	58.58333	18.23333	56.53		2.831		7.629		8.42		3.86												57.254
2018	05	08	11	12	55	2018_77FY_	BY31	58.58333	18.23333	56.76		2.886		7.651		8.36		3.73												57.486
2018	05	08	11	12	56	2018_77FY_	BY31	58.58333	18.23333	56.98		2.908		7.666		8.29		3.73												57.709
2018	05	08	11	12	56	2018_77FY_	BY31	58.58333	18.23333	57.24		2.926		7.675		8.16		3.73												57.972
2018	05	08	11	12	57	2018_77FY_	BY31	58.58333	18.23333	57.51		2.943		7.686		8.05		3.73												58.246
2018	05	08	11	12	58	2018_77FY_	BY31	58.58333	18.23333	57.76		2.957		7.697		7.95		3.86												58.499
2018	05	08	11	12	58	2018_77FY_	BY31	58.58333	18.23333	57.97		2.977		7.710		7.89		3.86												58.711
2018	05	08	11	12	59	2018_77FY_	BY31	58.58333	18.23333	58.23		2.997		7.729		7.83		3.73												58.974
2018	05	08	11	13	00	2018_77FY_	BY31	58.58333	18.23333	58.52		3.037		7.752		7.77		3.73												59.268
2018	05	08	11	13	00	2018_77FY_	BY31	58.58333	18.23333	58.75		3.087		7.771		7.70		3.86												59.501
2018	05	08	11	13	01	2018_77FY_	BY31	58.58333	18.23333	58.97		3.154		7.809		7.64		3.86												59.723
