//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-07-02
//METADATA;STIME;12:40
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0126
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;457
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD,SED
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311807022.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180702_77FY_0126.txt
//METADATA;WINDIR;36
//METADATA;WINSP;7
//METADATA;AIRTEMP;13
//METADATA;AIRPRES;
//METADATA;WEATH;1
//METADATA;CLOUD;1
//METADATA;WAVES;3
//METADATA;ICEOB;0
//METADATA;timestamp;2018-07-02 12:40:18
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 5 juli 2018 08:15:46
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -5.42184512000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  8.76704988000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311807022.SRD
//INSTRUMENT_METADATA;Lines :       1772
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	07	02	13	01	43	2018_77FY_	BY31	58.58333	18.23333	375.44		6.307		12.506		-0.03		3.19												378.927
2018	07	02	13	01	44	2018_77FY_	BY31	58.58333	18.23333	375.67		6.307		12.506		-0.03		3.19												379.159
2018	07	02	13	01	44	2018_77FY_	BY31	58.58333	18.23333	375.90		6.307		12.506		-0.03		3.19												379.391
2018	07	02	13	01	45	2018_77FY_	BY31	58.58333	18.23333	376.21		6.308		12.506		-0.03		3.19												379.703
2018	07	02	13	01	45	2018_77FY_	BY31	58.58333	18.23333	376.37		6.307		12.506		-0.03		3.19												379.864
2018	07	02	13	01	46	2018_77FY_	BY31	58.58333	18.23333	376.66		6.308		12.506		-0.03		3.19												380.157
2018	07	02	13	01	46	2018_77FY_	BY31	58.58333	18.23333	376.94		6.309		12.507		-0.03		3.19												380.439
2018	07	02	13	01	47	2018_77FY_	BY31	58.58333	18.23333	377.17		6.307		12.507		-0.03		3.19												380.670
2018	07	02	13	01	47	2018_77FY_	BY31	58.58333	18.23333	377.44		6.307		12.507		-0.03		3.19												380.942
2018	07	02	13	01	48	2018_77FY_	BY31	58.58333	18.23333	377.63		6.309		12.507		-0.03		3.06												381.134
2018	07	02	13	01	48	2018_77FY_	BY31	58.58333	18.23333	377.93		6.307		12.507		-0.03		3.19												381.436
2018	07	02	13	01	49	2018_77FY_	BY31	58.58333	18.23333	378.17		6.307		12.508		-0.03		3.19												381.678
2018	07	02	13	01	49	2018_77FY_	BY31	58.58333	18.23333	378.39		6.308		12.508		-0.03		3.19												381.900
2018	07	02	13	01	50	2018_77FY_	BY31	58.58333	18.23333	378.66		6.309		12.507		-0.03		3.19												382.172
2018	07	02	13	01	50	2018_77FY_	BY31	58.58333	18.23333	378.88		6.307		12.508		-0.03		3.19												382.393
2018	07	02	13	01	51	2018_77FY_	BY31	58.58333	18.23333	379.16		6.309		12.508		-0.03		3.06												382.675
2018	07	02	13	01	52	2018_77FY_	BY31	58.58333	18.23333	379.45		6.308		12.507		-0.03		3.19												382.968
2018	07	02	13	01	52	2018_77FY_	BY31	58.58333	18.23333	379.64		6.309		12.508		-0.03		3.19												383.159
2018	07	02	13	01	52	2018_77FY_	BY31	58.58333	18.23333	379.88		6.307		12.507		-0.03		3.19												383.401
2018	07	02	13	01	53	2018_77FY_	BY31	58.58333	18.23333	380.17		6.307		12.508		-0.03		3.06												383.693
2018	07	02	13	01	54	2018_77FY_	BY31	58.58333	18.23333	380.40		6.309		12.508		-0.03		3.06												383.925
2018	07	02	13	01	54	2018_77FY_	BY31	58.58333	18.23333	380.73		6.309		12.508		-0.03		3.19												384.257
2018	07	02	13	01	55	2018_77FY_	BY31	58.58333	18.23333	380.92		6.309		12.508		-0.03		3.19												384.449
2018	07	02	13	01	55	2018_77FY_	BY31	58.58333	18.23333	381.12		6.308		12.508		-0.03		3.19												384.650
2018	07	02	13	01	56	2018_77FY_	BY31	58.58333	18.23333	381.43		6.308		12.509		-0.03		3.19												384.963
2018	07	02	13	01	56	2018_77FY_	BY31	58.58333	18.23333	381.66		6.307		12.508		-0.03		3.19												385.194
2018	07	02	13	01	57	2018_77FY_	BY31	58.58333	18.23333	381.88		6.308		12.508		-0.03		3.06												385.416
2018	07	02	13	01	57	2018_77FY_	BY31	58.58333	18.23333	382.15		6.309		12.509		-0.03		3.19												385.688
2018	07	02	13	01	58	2018_77FY_	BY31	58.58333	18.23333	382.47		6.309		12.509		-0.03		3.19												386.011
2018	07	02	13	01	58	2018_77FY_	BY31	58.58333	18.23333	382.71		6.310		12.509		-0.03		3.19												386.252
2018	07	02	13	01	59	2018_77FY_	BY31	58.58333	18.23333	382.94		6.309		12.509		-0.03		3.06												386.484
2018	07	02	13	01	59	2018_77FY_	BY31	58.58333	18.23333	383.18		6.309		12.510		-0.03		3.19												386.726
2018	07	02	13	02	00	2018_77FY_	BY31	58.58333	18.23333	383.43		6.308		12.509		-0.03		3.06												386.978
2018	07	02	13	02	01	2018_77FY_	BY31	58.58333	18.23333	383.64		6.309		12.509		-0.03		3.19												387.189
2018	07	02	13	02	01	2018_77FY_	BY31	58.58333	18.23333	383.88		6.309		12.510		-0.03		3.06												387.431
2018	07	02	13	02	02	2018_77FY_	BY31	58.58333	18.23333	384.12		6.309		12.510		-0.03		3.19												387.673
2018	07	02	13	02	02	2018_77FY_	BY31	58.58333	18.23333	384.46		6.309		12.510		-0.03		3.19												388.016
2018	07	02	13	02	03	2018_77FY_	BY31	58.58333	18.23333	384.72		6.309		12.510		-0.03		3.06												388.278
2018	07	02	13	02	03	2018_77FY_	BY31	58.58333	18.23333	385.01		6.309		12.510		-0.03		3.19												388.570
2018	07	02	13	02	03	2018_77FY_	BY31	58.58333	18.23333	385.23		6.308		12.509		-0.03		3.06												388.791
2018	07	02	13	02	04	2018_77FY_	BY31	58.58333	18.23333	385.42		6.309		12.509		-0.03		3.19												388.983
2018	07	02	13	02	04	2018_77FY_	BY31	58.58333	18.23333	385.65		6.309		12.510		-0.03		3.19												389.215
2018	07	02	13	02	05	2018_77FY_	BY31	58.58333	18.23333	385.92		6.309		12.509		-0.03		3.19												389.487
2018	07	02	13	02	06	2018_77FY_	BY31	58.58333	18.23333	386.15		6.308		12.510		-0.03		3.19												389.718
2018	07	02	13	02	07	2018_77FY_	BY31	58.58333	18.23333	386.40		6.309		12.510		-0.03		3.19												389.970
2018	07	02	13	02	07	2018_77FY_	BY31	58.58333	18.23333	386.71		6.309		12.509		-0.03		3.19												390.283
2018	07	02	13	02	08	2018_77FY_	BY31	58.58333	18.23333	386.97		6.310		12.510		-0.03		3.06												390.544
2018	07	02	13	02	08	2018_77FY_	BY31	58.58333	18.23333	387.25		6.309		12.510		-0.03		3.19												390.827
2018	07	02	13	02	08	2018_77FY_	BY31	58.58333	18.23333	387.50		6.309		12.510		-0.03		3.19												391.078
2018	07	02	13	02	09	2018_77FY_	BY31	58.58333	18.23333	387.71		6.309		12.510		-0.03		3.19												391.290
2018	07	02	13	02	09	2018_77FY_	BY31	58.58333	18.23333	387.91		6.309		12.510		-0.03		3.19												391.492
2018	07	02	13	02	10	2018_77FY_	BY31	58.58333	18.23333	388.18		6.309		12.511		-0.03		3.19												391.764
2018	07	02	13	02	10	2018_77FY_	BY31	58.58333	18.23333	388.41		6.310		12.512		-0.03		3.06												391.995
2018	07	02	13	02	11	2018_77FY_	BY31	58.58333	18.23333	388.65		6.310		12.511		-0.03		3.19												392.237
2018	07	02	13	02	12	2018_77FY_	BY31	58.58333	18.23333	388.90		6.309		12.511		-0.03		3.06												392.489
2018	07	02	13	02	12	2018_77FY_	BY31	58.58333	18.23333	389.24		6.310		12.512		-0.03		3.06												392.832
2018	07	02	13	02	13	2018_77FY_	BY31	58.58333	18.23333	389.48		6.310		12.511		-0.03		3.19												393.073
2018	07	02	13	02	13	2018_77FY_	BY31	58.58333	18.23333	389.70		6.310		12.511		-0.03		3.06												393.295
2018	07	02	13	02	13	2018_77FY_	BY31	58.58333	18.23333	389.91		6.309		12.512		-0.03		3.19												393.507
2018	07	02	13	02	14	2018_77FY_	BY31	58.58333	18.23333	390.21		6.310		12.512		-0.03		3.19												393.809
2018	07	02	13	02	14	2018_77FY_	BY31	58.58333	18.23333	390.40		6.310		12.512		-0.03		3.19												394.000
2018	07	02	13	02	15	2018_77FY_	BY31	58.58333	18.23333	390.70		6.309		12.513		-0.03		3.19												394.303
2018	07	02	13	02	15	2018_77FY_	BY31	58.58333	18.23333	390.94		6.310		12.513		-0.03		3.19												394.544
2018	07	02	13	02	16	2018_77FY_	BY31	58.58333	18.23333	391.20		6.310		12.513		-0.03		3.19												394.806
2018	07	02	13	02	17	2018_77FY_	BY31	58.58333	18.23333	391.45		6.310		12.512		-0.03		3.06												395.058
2018	07	02	13	02	17	2018_77FY_	BY31	58.58333	18.23333	391.71		6.312		12.513		-0.03		3.19												395.320
2018	07	02	13	02	18	2018_77FY_	BY31	58.58333	18.23333	391.92		6.310		12.513		-0.03		3.19												395.532
2018	07	02	13	02	18	2018_77FY_	BY31	58.58333	18.23333	392.21		6.310		12.512		-0.03		3.06												395.824
2018	07	02	13	02	19	2018_77FY_	BY31	58.58333	18.23333	392.38		6.310		12.512		-0.03		3.06												395.995
2018	07	02	13	02	19	2018_77FY_	BY31	58.58333	18.23333	392.67		6.309		12.514		-0.03		3.19												396.287
2018	07	02	13	02	20	2018_77FY_	BY31	58.58333	18.23333	392.93		6.311		12.512		-0.03		3.19												396.549
2018	07	02	13	02	20	2018_77FY_	BY31	58.58333	18.23333	393.19		6.309		12.512		-0.03		3.19												396.811
2018	07	02	13	02	21	2018_77FY_	BY31	58.58333	18.23333	393.42		6.310		12.513		-0.03		3.06												397.043
2018	07	02	13	02	21	2018_77FY_	BY31	58.58333	18.23333	393.67		6.312		12.513		-0.03		3.06												397.295
2018	07	02	13	02	22	2018_77FY_	BY31	58.58333	18.23333	393.94		6.311		12.513		-0.03		3.06												397.567
2018	07	02	13	02	22	2018_77FY_	BY31	58.58333	18.23333	394.20		6.311		12.512		-0.03		3.19												397.829
2018	07	02	13	02	23	2018_77FY_	BY31	58.58333	18.23333	394.37		6.310		12.512		-0.03		3.06												398.000
2018	07	02	13	02	23	2018_77FY_	BY31	58.58333	18.23333	394.65		6.310		12.513		-0.03		3.06												398.282
2018	07	02	13	02	24	2018_77FY_	BY31	58.58333	18.23333	394.93		6.310		12.512		-0.03		3.19												398.564
2018	07	02	13	02	24	2018_77FY_	BY31	58.58333	18.23333	395.17		6.311		12.513		-0.03		3.06												398.806
2018	07	02	13	02	25	2018_77FY_	BY31	58.58333	18.23333	395.41		6.310		12.513		-0.03		3.06												399.048
2018	07	02	13	02	26	2018_77FY_	BY31	58.58333	18.23333	395.68		6.311		12.514		-0.03		3.19												399.320
2018	07	02	13	02	26	2018_77FY_	BY31	58.58333	18.23333	395.93		6.310		12.513		-0.03		3.19												399.572
2018	07	02	13	02	27	2018_77FY_	BY31	58.58333	18.23333	396.20		6.310		12.513		-0.03		3.19												399.844
2018	07	02	13	02	27	2018_77FY_	BY31	58.58333	18.23333	396.41		6.310		12.513		-0.03		3.19												400.055
2018	07	02	13	02	28	2018_77FY_	BY31	58.58333	18.23333	396.71		6.310		12.513		-0.03		3.19												400.358
2018	07	02	13	02	28	2018_77FY_	BY31	58.58333	18.23333	396.89		6.311		12.514		-0.03		3.06												400.539
2018	07	02	13	02	29	2018_77FY_	BY31	58.58333	18.23333	397.19		6.309		12.514		-0.03		3.06												400.841
2018	07	02	13	02	29	2018_77FY_	BY31	58.58333	18.23333	397.38		6.311		12.513		-0.03		3.06												401.033
2018	07	02	13	02	30	2018_77FY_	BY31	58.58333	18.23333	397.70		6.310		12.514		-0.03		3.19												401.355
2018	07	02	13	02	30	2018_77FY_	BY31	58.58333	18.23333	397.87		6.310		12.514		-0.03		3.19												401.526
2018	07	02	13	02	31	2018_77FY_	BY31	58.58333	18.23333	398.13		6.310		12.514		-0.03		3.19												401.788
2018	07	02	13	02	31	2018_77FY_	BY31	58.58333	18.23333	398.40		6.310		12.514		-0.03		3.19												402.060
2018	07	02	13	02	32	2018_77FY_	BY31	58.58333	18.23333	398.63		6.310		12.514		-0.03		3.06												402.292
2018	07	02	13	02	33	2018_77FY_	BY31	58.58333	18.23333	398.88		6.310		12.514		-0.03		3.19												402.544
2018	07	02	13	02	33	2018_77FY_	BY31	58.58333	18.23333	399.16		6.310		12.514		-0.03		3.19												402.826
2018	07	02	13	02	33	2018_77FY_	BY31	58.58333	18.23333	399.38		6.310		12.514		-0.03		3.06												403.048
2018	07	02	13	02	34	2018_77FY_	BY31	58.58333	18.23333	399.71		6.312		12.515		-0.03		3.19												403.380
2018	07	02	13	02	34	2018_77FY_	BY31	58.58333	18.23333	399.88		6.310		12.515		-0.03		3.19												403.551
2018	07	02	13	02	35	2018_77FY_	BY31	58.58333	18.23333	400.14		6.310		12.514		-0.03		3.19												403.813
2018	07	02	13	02	36	2018_77FY_	BY31	58.58333	18.23333	400.38		6.310		12.514		-0.03		3.19												404.055
2018	07	02	13	02	37	2018_77FY_	BY31	58.58333	18.23333	400.64		6.310		12.514		-0.03		3.19												404.317
2018	07	02	13	02	37	2018_77FY_	BY31	58.58333	18.23333	400.94		6.311		12.515		-0.03		3.19												404.619
2018	07	02	13	02	38	2018_77FY_	BY31	58.58333	18.23333	401.17		6.309		12.515		-0.03		3.06												404.851
2018	07	02	13	02	38	2018_77FY_	BY31	58.58333	18.23333	401.41		6.312		12.515		-0.03		3.19												405.093
2018	07	02	13	02	39	2018_77FY_	BY31	58.58333	18.23333	401.70		6.310		12.515		-0.03		3.19												405.385
2018	07	02	13	02	39	2018_77FY_	BY31	58.58333	18.23333	401.89		6.310		12.514		-0.03		3.06												405.576
2018	07	02	13	02	40	2018_77FY_	BY31	58.58333	18.23333	402.13		6.312		12.515		-0.03		3.06												405.818
2018	07	02	13	02	41	2018_77FY_	BY31	58.58333	18.23333	402.43		6.311		12.515		-0.03		3.19												406.120
2018	07	02	13	02	41	2018_77FY_	BY31	58.58333	18.23333	402.71		6.311		12.515		-0.03		3.06												406.402
2018	07	02	13	02	42	2018_77FY_	BY31	58.58333	18.23333	402.90		6.311		12.516		-0.03		3.19												406.594
2018	07	02	13	02	42	2018_77FY_	BY31	58.58333	18.23333	403.20		6.312		12.515		-0.03		3.06												406.896
2018	07	02	13	02	43	2018_77FY_	BY31	58.58333	18.23333	403.46		6.311		12.515		-0.03		3.06												407.158
2018	07	02	13	02	43	2018_77FY_	BY31	58.58333	18.23333	403.62		6.310		12.515		-0.03		3.06												407.319
2018	07	02	13	02	44	2018_77FY_	BY31	58.58333	18.23333	403.93		6.312		12.515		-0.03		3.19												407.632
2018	07	02	13	02	44	2018_77FY_	BY31	58.58333	18.23333	404.12		6.310		12.516		-0.03		3.06												407.823
2018	07	02	13	02	45	2018_77FY_	BY31	58.58333	18.23333	404.42		6.312		12.516		-0.03		3.19												408.125
2018	07	02	13	02	46	2018_77FY_	BY31	58.58333	18.23333	404.68		6.310		12.515		-0.03		3.19												408.387
2018	07	02	13	02	46	2018_77FY_	BY31	58.58333	18.23333	404.96		6.311		12.516		-0.03		3.19												408.669
2018	07	02	13	02	46	2018_77FY_	BY31	58.58333	18.23333	405.17		6.311		12.516		-0.03		3.19												408.881
2018	07	02	13	02	47	2018_77FY_	BY31	58.58333	18.23333	405.47		6.312		12.516		-0.03		3.19												409.183
2018	07	02	13	02	47	2018_77FY_	BY31	58.58333	18.23333	405.67		6.311		12.516		-0.03		3.06												409.385
2018	07	02	13	02	48	2018_77FY_	BY31	58.58333	18.23333	405.88		6.311		12.516		-0.03		3.06												409.596
2018	07	02	13	02	49	2018_77FY_	BY31	58.58333	18.23333	406.15		6.312		12.518		-0.03		3.06												409.868
2018	07	02	13	02	50	2018_77FY_	BY31	58.58333	18.23333	406.39		6.312		12.516		-0.03		3.19												410.110
2018	07	02	13	02	50	2018_77FY_	BY31	58.58333	18.23333	406.65		6.310		12.516		-0.03		3.06												410.372
2018	07	02	13	02	51	2018_77FY_	BY31	58.58333	18.23333	406.91		6.312		12.518		-0.03		3.19												410.634
2018	07	02	13	02	51	2018_77FY_	BY31	58.58333	18.23333	407.19		6.311		12.518		-0.03		3.19												410.916
2018	07	02	13	02	51	2018_77FY_	BY31	58.58333	18.23333	407.50		6.312		12.518		-0.03		3.19												411.228
2018	07	02	13	02	52	2018_77FY_	BY31	58.58333	18.23333	407.66		6.312		12.518		-0.03		3.06												411.389
2018	07	02	13	02	52	2018_77FY_	BY31	58.58333	18.23333	407.93		6.311		12.518		-0.03		3.06												411.661
2018	07	02	13	02	52	2018_77FY_	BY31	58.58333	18.23333	408.15		6.311		12.518		-0.03		3.19												411.883
2018	07	02	13	02	54	2018_77FY_	BY31	58.58333	18.23333	408.40		6.312		12.519		-0.03		3.19												412.135
2018	07	02	13	02	55	2018_77FY_	BY31	58.58333	18.23333	408.64		6.311		12.518		-0.03		3.06												412.377
2018	07	02	13	02	55	2018_77FY_	BY31	58.58333	18.23333	408.97		6.311		12.518		-0.03		3.19												412.709
2018	07	02	13	02	56	2018_77FY_	BY31	58.58333	18.23333	409.22		6.312		12.519		-0.03		3.19												412.961
2018	07	02	13	02	56	2018_77FY_	BY31	58.58333	18.23333	409.50		6.312		12.519		-0.03		3.19												413.243
2018	07	02	13	02	56	2018_77FY_	BY31	58.58333	18.23333	409.63		6.312		12.519		-0.03		3.06												413.374
2018	07	02	13	02	57	2018_77FY_	BY31	58.58333	18.23333	409.91		6.311		12.518		-0.03		3.06												413.656
2018	07	02	13	02	57	2018_77FY_	BY31	58.58333	18.23333	410.15		6.311		12.519		-0.03		3.06												413.898
2018	07	02	13	02	58	2018_77FY_	BY31	58.58333	18.23333	410.40		6.313		12.519		-0.03		3.06												414.150
2018	07	02	13	02	59	2018_77FY_	BY31	58.58333	18.23333	410.63		6.312		12.519		-0.03		3.06												414.381
2018	07	02	13	03	00	2018_77FY_	BY31	58.58333	18.23333	410.90		6.312		12.519		-0.03		3.06												414.653
2018	07	02	13	03	00	2018_77FY_	BY31	58.58333	18.23333	411.17		6.313		12.519		-0.03		3.19												414.925
2018	07	02	13	03	01	2018_77FY_	BY31	58.58333	18.23333	411.39		6.311		12.519		-0.03		3.06												415.147
2018	07	02	13	03	01	2018_77FY_	BY31	58.58333	18.23333	411.71		6.312		12.519		-0.03		3.06												415.469
2018	07	02	13	03	02	2018_77FY_	BY31	58.58333	18.23333	411.93		6.312		12.520		-0.03		3.06												415.691
2018	07	02	13	03	02	2018_77FY_	BY31	58.58333	18.23333	412.14		6.312		12.519		-0.03		3.06												415.903
2018	07	02	13	03	03	2018_77FY_	BY31	58.58333	18.23333	412.40		6.312		12.520		-0.03		3.06												416.165
2018	07	02	13	03	04	2018_77FY_	BY31	58.58333	18.23333	412.67		6.311		12.520		-0.03		3.19												416.437
2018	07	02	13	03	04	2018_77FY_	BY31	58.58333	18.23333	412.88		6.313		12.520		-0.03		3.06												416.648
2018	07	02	13	03	05	2018_77FY_	BY31	58.58333	18.23333	413.14		6.312		12.520		-0.03		3.19												416.910
2018	07	02	13	03	05	2018_77FY_	BY31	58.58333	18.23333	413.38		6.312		12.520		-0.03		3.06												417.152
2018	07	02	13	03	05	2018_77FY_	BY31	58.58333	18.23333	413.72		6.311		12.520		-0.03		3.19												417.494
2018	07	02	13	03	06	2018_77FY_	BY31	58.58333	18.23333	413.94		6.312		12.520		-0.03		3.06												417.716
2018	07	02	13	03	06	2018_77FY_	BY31	58.58333	18.23333	414.15		6.311		12.521		-0.03		3.06												417.927
2018	07	02	13	03	07	2018_77FY_	BY31	58.58333	18.23333	414.43		6.313		12.521		-0.03		3.19												418.210
2018	07	02	13	03	07	2018_77FY_	BY31	58.58333	18.23333	414.63		6.312		12.520		-0.03		3.06												418.411
2018	07	02	13	03	09	2018_77FY_	BY31	58.58333	18.23333	414.88		6.311		12.521		-0.03		3.19												418.663
2018	07	02	13	03	09	2018_77FY_	BY31	58.58333	18.23333	415.13		6.312		12.520		-0.03		3.19												418.915
2018	07	02	13	03	10	2018_77FY_	BY31	58.58333	18.23333	415.43		6.312		12.520		-0.03		3.06												419.217
2018	07	02	13	03	10	2018_77FY_	BY31	58.58333	18.23333	415.67		6.312		12.520		-0.03		3.06												419.459
2018	07	02	13	03	11	2018_77FY_	BY31	58.58333	18.23333	415.94		6.312		12.520		-0.03		3.06												419.731
2018	07	02	13	03	11	2018_77FY_	BY31	58.58333	18.23333	416.18		6.312		12.521		-0.03		3.19												419.972
2018	07	02	13	03	11	2018_77FY_	BY31	58.58333	18.23333	416.39		6.313		12.522		-0.03		3.19												420.184
2018	07	02	13	03	12	2018_77FY_	BY31	58.58333	18.23333	416.64		6.312		12.521		-0.03		3.06												420.436
2018	07	02	13	03	13	2018_77FY_	BY31	58.58333	18.23333	416.88		6.312		12.521		-0.03		3.06												420.678
2018	07	02	13	03	13	2018_77FY_	BY31	58.58333	18.23333	417.14		6.313		12.521		-0.03		3.06												420.940
2018	07	02	13	03	14	2018_77FY_	BY31	58.58333	18.23333	417.41		6.313		12.522		-0.03		3.06												421.212
2018	07	02	13	03	14	2018_77FY_	BY31	58.58333	18.23333	417.65		6.312		12.522		-0.03		3.06												421.453
2018	07	02	13	03	15	2018_77FY_	BY31	58.58333	18.23333	417.95		6.312		12.521		-0.03		3.06												421.756
2018	07	02	13	03	16	2018_77FY_	BY31	58.58333	18.23333	418.16		6.312		12.521		-0.03		3.19												421.967
2018	07	02	13	03	16	2018_77FY_	BY31	58.58333	18.23333	418.38		6.313		12.521		-0.03		3.06												422.189
2018	07	02	13	03	17	2018_77FY_	BY31	58.58333	18.23333	418.69		6.313		12.522		-0.03		3.06												422.501
2018	07	02	13	03	18	2018_77FY_	BY31	58.58333	18.23333	418.96		6.312		12.522		-0.03		3.19												422.773
