//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-10-07
//METADATA;STIME;10:35
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0136
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;458
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311810072.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20181007_77FY_0136.txt
//METADATA;WINDIR;32
//METADATA;WINSP;6
//METADATA;AIRTEMP;10
//METADATA;AIRPRES;
//METADATA;WEATH;2
//METADATA;CLOUD;8
//METADATA;WAVES;2
//METADATA;ICEOB;0
//METADATA;timestamp;2018-10-07 10:35:23
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 10 oktober 2018 07:40:52
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -8.14238528000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.64000000000E+0000  8.92197242000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311810072.SRD
//INSTRUMENT_METADATA;Lines :       1776
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	380.21		6.266		12.418		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	380.41		6.266		12.418		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	380.74		6.266		12.419		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	380.90		6.266		12.419		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	381.21		6.266		12.419		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	381.45		6.267		12.419		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	381.74		6.267		12.419		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	381.97		6.268		12.420		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	382.16		6.266		12.420		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	382.45		6.267		12.420		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	382.74		6.268		12.420		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	382.96		6.267		12.420		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	383.24		6.266		12.420		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	383.41		6.266		12.420		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	383.70		6.268		12.421		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	383.90		6.268		12.420		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	384.22		6.267		12.421		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	384.42		6.268		12.422		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	384.75		6.267		12.421		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	384.90		6.267		12.421		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	385.22		6.267		12.421		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	385.42		6.268		12.422		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	385.69		6.267		12.421		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	385.90		6.268		12.422		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	386.15		6.268		12.422		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	386.48		6.268		12.422		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	386.70		6.268		12.422		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	386.97		6.268		12.422		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	387.17		6.268		12.422		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	387.42		6.268		12.422		-0.04		3.19											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	387.65		6.268		12.423		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	387.92		6.269		12.423		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	388.24		6.268		12.423		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	388.45		6.269		12.424		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	388.65		6.268		12.423		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	388.94		6.268		12.423		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	389.22		6.269		12.424		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	389.41		6.268		12.424		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	389.70		6.268		12.424		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	389.90		6.269		12.424		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	390.21		6.268		12.424		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	390.42		6.269		12.424		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	390.69		6.269		12.424		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	390.93		6.270		12.425		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	391.21		6.269		12.424		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	391.40		6.268		12.424		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	391.72		6.269		12.424		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	391.96		6.269		12.425		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	392.16		6.268		12.425		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	392.46		6.269		12.424		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	392.72		6.269		12.425		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	392.90		6.269		12.425		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	393.18		6.269		12.425		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	393.46		6.268		12.425		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	393.74		6.269		12.425		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	393.93		6.269		12.425		-0.04		3.19											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	394.22		6.269		12.426		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	394.40		6.268		12.425		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	394.66		6.268		12.425		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	394.93		6.268		12.425		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	395.15		6.269		12.426		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	395.45		6.269		12.426		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	395.65		6.269		12.427		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	395.93		6.269		12.426		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	396.21		6.269		12.426		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	396.41		6.269		12.426		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	396.70		6.270		12.426		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	396.90		6.269		12.426		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	397.17		6.269		12.426		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	397.44		6.269		12.427		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	397.65		6.270		12.428		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	397.90		6.270		12.428		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	398.17		6.270		12.428		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	398.46		6.270		12.428		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	398.75		6.270		12.428		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	398.95		6.269		12.429		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	399.23		6.270		12.428		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	399.41		6.270		12.428		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	399.71		6.270		12.429		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	399.95		6.270		12.429		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	400.15		6.270		12.429		-0.04		3.19											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	400.47		6.270		12.429		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	400.70		6.270		12.429		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	400.89		6.270		12.428		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	401.17		6.269		12.429		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	401.41		6.270		12.429		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	401.66		6.270		12.429		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	401.92		6.270		12.430		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	402.23		6.270		12.429		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	402.46		6.270		12.430		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	402.70		6.270		12.430		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	402.90		6.270		12.429		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	403.18		6.270		12.430		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	403.42		6.272		12.430		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	403.66		6.270		12.430		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	403.94		6.270		12.430		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	404.19		6.271		12.430		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	404.48		6.271		12.430		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	404.65		6.270		12.430		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	404.91		6.271		12.432		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	405.19		6.272		12.432		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	405.42		6.271		12.432		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	405.68		6.271		12.432		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	405.91		6.270		12.433		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	406.19		6.271		12.432		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	406.48		6.271		12.432		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	406.66		6.271		12.433		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	406.90		6.271		12.433		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	407.24		6.272		12.434		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	407.44		6.273		12.434		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	407.70		6.271		12.433		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	407.98		6.272		12.434		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	408.18		6.271		12.433		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	408.41		6.271		12.433		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	408.74		6.272		12.434		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	408.94		6.272		12.434		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	409.15		6.272		12.434		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	409.46		6.273		12.434		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	409.66		6.272		12.435		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	409.92		6.272		12.435		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	410.20		6.273		12.435		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	410.41		6.272		12.435		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	410.71		6.272		12.435		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	410.92		6.273		12.436		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	411.16		6.273		12.436		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	411.49		6.273		12.436		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	411.68		6.272		12.436		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	411.93		6.273		12.436		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	412.25		6.273		12.438		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	412.45		6.273		12.437		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	412.65		6.273		12.438		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	412.93		6.272		12.438		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	413.19		6.273		12.437		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	413.50		6.274		12.438		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	413.72		6.275		12.438		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	413.97		6.273		12.438		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	414.22		6.274		12.438		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	414.44		6.273		12.439		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	414.73		6.275		12.439		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	414.97		6.273		12.439		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	415.20		6.274		12.439		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	415.45		6.274		12.439		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	415.72		6.274		12.440		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	415.93		6.274		12.440		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	416.18		6.273		12.439		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	416.44		6.275		12.440		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	416.68		6.274		12.440		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	416.92		6.275		12.441		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	417.17		6.274		12.441		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	417.47		6.276		12.441		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	417.71		6.275		12.442		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	417.90		6.275		12.443		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	418.21		6.276		12.443		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	418.49		6.276		12.444		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	418.75		6.276		12.444		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	419.00		6.277		12.445		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	419.27		6.276		12.445		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	419.40		6.276		12.445		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	419.67		6.276		12.445		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	419.93		6.276		12.445		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	420.23		6.278		12.446		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	420.44		6.277		12.446		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	420.74		6.276		12.446		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	420.96		6.277		12.447		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	421.18		6.277		12.447		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	421.50		6.277		12.447		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	421.70		6.278		12.448		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	421.98		6.277		12.447		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	422.18		6.278		12.447		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	422.48		6.278		12.448		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	422.66		6.278		12.448		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	422.96		6.279		12.448		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	423.24		6.278		12.449		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	423.40		6.279		12.448		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	423.67		6.279		12.449		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	423.97		6.278		12.449		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	424.18		6.278		12.449		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	424.49		6.279		12.449		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	424.70		6.279		12.450		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	424.95		6.278		12.450		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	425.19		6.279		12.450		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	425.40		6.278		12.450		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	425.71		6.278		12.450		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	425.98		6.279		12.450		-0.04		3.46											
