//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-06-18
//METADATA;STIME;12:53
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77WX
//METADATA;CRUISE_NO;
//METADATA;SERNO;0041
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;464
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311806182.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180618_77WX_0041.txt
//METADATA;WINDIR;23
//METADATA;WINSP;12
//METADATA;AIRTEMP;19
//METADATA;AIRPRES;
//METADATA;WEATH;1
//METADATA;CLOUD;5
//METADATA;WAVES;5
//METADATA;ICEOB;0
//METADATA;timestamp;2018-06-18 12:53:05
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 20 juni 2018 06:52:01
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -7.52806976000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.06230809000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311806182.SRD
//INSTRUMENT_METADATA;Lines :       1793
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	175.97		6.255		12.397		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	176.11		6.256		12.398		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	176.33		6.258		12.399		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	176.61		6.259		12.399		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	176.84		6.258		12.400		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	177.18		6.259		12.400		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	177.34		6.259		12.400		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	177.70		6.260		12.400		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	177.87		6.259		12.400		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	178.23		6.259		12.401		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	178.38		6.259		12.401		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	178.63		6.259		12.402		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	178.85		6.259		12.402		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	179.12		6.260		12.402		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	179.40		6.259		12.403		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	179.58		6.260		12.403		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	179.90		6.262		12.405		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	180.19		6.260		12.406		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	180.35		6.262		12.406		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	180.65		6.262		12.407		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	180.97		6.262		12.406		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	181.11		6.261		12.407		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	181.39		6.262		12.406		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	181.64		6.261		12.407		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	181.85		6.262		12.406		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	182.13		6.262		12.407		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	182.37		6.262		12.408		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	182.64		6.262		12.409		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	182.87		6.262		12.409		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	183.13		6.263		12.409		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	183.43		6.263		12.411		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	183.58		6.262		12.409		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	183.88		6.263		12.411		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	184.13		6.263		12.409		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	184.36		6.264		12.411		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	184.66		6.263		12.411		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	184.88		6.263		12.411		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	185.10		6.263		12.409		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	185.43		6.263		12.412		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	185.65		6.263		12.411		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	185.92		6.264		12.412		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	186.18		6.264		12.412		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	186.44		6.265		12.412		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	186.69		6.263		12.413		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	186.89		6.264		12.412		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	187.10		6.264		12.413		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	187.39		6.265		12.412		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	187.59		6.263		12.412		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	187.91		6.265		12.412		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	188.16		6.264		12.413		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	188.43		6.264		12.413		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	188.69		6.263		12.412		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	188.82		6.265		12.413		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	189.18		6.265		12.413		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	189.38		6.265		12.413		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	189.58		6.264		12.413		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	189.88		6.263		12.413		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	190.10		6.264		12.414		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	190.33		6.264		12.414		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	190.60		6.265		12.414		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	190.89		6.265		12.413		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	191.23		6.263		12.414		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	191.41		6.266		12.414		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	191.72		6.265		12.414		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	191.89		6.264		12.414		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	192.18		6.265		12.414		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	192.43		6.267		12.414		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	192.64		6.264		12.414		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	192.85		6.266		12.415		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	193.10		6.265		12.415		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	193.33		6.266		12.415		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	193.71		6.265		12.416		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	193.83		6.265		12.416		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	194.09		6.265		12.416		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	194.33		6.265		12.417		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	194.62		6.265		12.416		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	194.85		6.265		12.416		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	195.17		6.266		12.417		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	195.33		6.265		12.416		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	195.70		6.266		12.417		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	195.86		6.266		12.417		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	196.16		6.265		12.417		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	196.41		6.265		12.417		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	196.61		6.266		12.417		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	196.84		6.266		12.417		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	197.09		6.266		12.418		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	197.45		6.266		12.417		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	197.58		6.265		12.418		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	197.84		6.266		12.418		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	198.11		6.266		12.418		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	198.39		6.266		12.419		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	198.63		6.266		12.418		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	198.85		6.265		12.419		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	199.09		6.266		12.419		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	199.41		6.266		12.419		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	199.61		6.266		12.420		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	199.88		6.266		12.420		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	200.21		6.266		12.420		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	200.35		6.266		12.420		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	200.63		6.266		12.421		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	200.85		6.266		12.421		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	201.11		6.267		12.421		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	201.39		6.266		12.420		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	201.59		6.267		12.421		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	201.86		6.266		12.421		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	202.13		6.266		12.422		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	202.43		6.266		12.421		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	202.57		6.268		12.420		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	202.86		6.267		12.422		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	203.12		6.266		12.421		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	203.36		6.268		12.422		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	203.62		6.267		12.422		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	203.88		6.268		12.422		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	204.08		6.266		12.423		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	204.42		6.266		12.422		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	204.69		6.268		12.422		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	204.99		6.268		12.423		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	205.14		6.267		12.422		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	205.41		6.268		12.422		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	205.64		6.267		12.423		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	205.88		6.268		12.423		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	206.10		6.268		12.422		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	206.36		6.267		12.423		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	206.59		6.268		12.423		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	206.91		6.268		12.424		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	207.10		6.267		12.423		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	207.45		6.268		12.424		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	207.61		6.266		12.423		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	207.87		6.268		12.424		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	208.09		6.268		12.423		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	208.43		6.268		12.425		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	208.60		6.268		12.424		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	208.94		6.268		12.425		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	209.14		6.268		12.424		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	209.47		6.269		12.424		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	209.63		6.268		12.424		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	209.89		6.267		12.425		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	210.13		6.266		12.425		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	210.32		6.267		12.425		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	210.62		6.269		12.425		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	210.85		6.268		12.424		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	211.13		6.268		12.426		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	211.44		6.268		12.425		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	211.61		6.268		12.426		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	211.88		6.268		12.425		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	212.08		6.268		12.425		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	212.36		6.268		12.426		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	212.60		6.267		12.426		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	212.89		6.269		12.427		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	213.19		6.268		12.427		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	213.33		6.268		12.427		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	213.66		6.268		12.427		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	213.83		6.267		12.427		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	214.19		6.268		12.427		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	214.33		6.268		12.428		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	214.59		6.268		12.428		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	214.89		6.268		12.427		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	215.08		6.268		12.427		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	215.34		6.268		12.427		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	215.68		6.269		12.427		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	215.85		6.268		12.428		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	216.16		6.269		12.428		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	216.45		6.268		12.428		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	216.67		6.268		12.428		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	216.86		6.269		12.428		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	217.13		6.269		12.428		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	217.44		6.269		12.427		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	217.59		6.268		12.428		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	217.92		6.269		12.429		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	218.11		6.269		12.429		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	218.44		6.269		12.429		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	218.61		6.269		12.429		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	218.90		6.268		12.430		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	219.12		6.268		12.429		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	219.36		6.269		12.429		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	219.67		6.268		12.430		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	219.92		6.269		12.430		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	220.23		6.269		12.430		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	220.40		6.269		12.430		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	220.72		6.269		12.432		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	220.89		6.269		12.430		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	221.17		6.269		12.430		-0.02		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	221.43		6.270		12.432		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	221.67		6.269		12.432		-0.02		3.19											
