//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-03-26
//METADATA;STIME;09:56
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0024
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;459
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311803262.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180326_77FY_0024.txt
//METADATA;WINDIR;05
//METADATA;WINSP;12
//METADATA;AIRTEMP;-1
//METADATA;AIRPRES;
//METADATA;WEATH;7
//METADATA;CLOUD;7
//METADATA;WAVES;4
//METADATA;ICEOB;0
//METADATA;timestamp;2018-03-26 09:56:34
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 28 mars 2018 07:04:47
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -7.79134784000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.11736575000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311803262.SRD
//INSTRUMENT_METADATA;Lines :       1775
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	03	26	10	17	58	2018_77FY_	BY31	58.58333	18.23333	377.69		6.212		12.322		-0.03		3.59												381.230
2018	03	26	10	17	58	2018_77FY_	BY31	58.58333	18.23333	377.88		6.213		12.322		-0.03		3.59												381.422
2018	03	26	10	17	59	2018_77FY_	BY31	58.58333	18.23333	378.26		6.213		12.326		-0.03		3.46												381.805
2018	03	26	10	17	59	2018_77FY_	BY31	58.58333	18.23333	378.46		6.214		12.325		-0.03		3.46												382.006
2018	03	26	10	17	59	2018_77FY_	BY31	58.58333	18.23333	378.65		6.214		12.325		-0.03		3.59												382.198
2018	03	26	10	17	59	2018_77FY_	BY31	58.58333	18.23333	378.97		6.213		12.326		-0.03		3.46												382.520
2018	03	26	10	18	00	2018_77FY_	BY31	58.58333	18.23333	379.11		6.214		12.326		-0.03		3.46												382.661
2018	03	26	10	18	00	2018_77FY_	BY31	58.58333	18.23333	379.42		6.214		12.326		-0.03		3.46												382.973
2018	03	26	10	18	03	2018_77FY_	BY31	58.58333	18.23333	379.65		6.215		12.326		-0.03		3.59												383.205
2018	03	26	10	18	03	2018_77FY_	BY31	58.58333	18.23333	379.97		6.214		12.327		-0.03		3.46												383.528
2018	03	26	10	18	04	2018_77FY_	BY31	58.58333	18.23333	380.16		6.216		12.327		-0.03		3.59												383.719
2018	03	26	10	18	04	2018_77FY_	BY31	58.58333	18.23333	380.36		6.214		12.327		-0.03		3.59												383.921
2018	03	26	10	18	04	2018_77FY_	BY31	58.58333	18.23333	380.74		6.215		12.327		-0.03		3.59												384.304
2018	03	26	10	18	04	2018_77FY_	BY31	58.58333	18.23333	380.94		6.214		12.327		-0.03		3.46												384.505
2018	03	26	10	18	05	2018_77FY_	BY31	58.58333	18.23333	381.23		6.215		12.327		-0.03		3.59												384.797
2018	03	26	10	18	05	2018_77FY_	BY31	58.58333	18.23333	381.42		6.216		12.328		-0.03		3.46												384.989
2018	03	26	10	18	06	2018_77FY_	BY31	58.58333	18.23333	381.64		6.215		12.328		-0.03		3.59												385.211
2018	03	26	10	18	06	2018_77FY_	BY31	58.58333	18.23333	381.87		6.215		12.329		-0.03		3.46												385.442
2018	03	26	10	18	07	2018_77FY_	BY31	58.58333	18.23333	382.14		6.215		12.329		-0.03		3.59												385.714
2018	03	26	10	18	07	2018_77FY_	BY31	58.58333	18.23333	382.36		6.216		12.328		-0.03		3.46												385.936
2018	03	26	10	18	07	2018_77FY_	BY31	58.58333	18.23333	382.61		6.215		12.329		-0.03		3.46												386.188
2018	03	26	10	18	08	2018_77FY_	BY31	58.58333	18.23333	382.97		6.215		12.329		-0.03		3.59												386.551
2018	03	26	10	18	08	2018_77FY_	BY31	58.58333	18.23333	383.17		6.216		12.330		-0.03		3.59												386.752
2018	03	26	10	18	09	2018_77FY_	BY31	58.58333	18.23333	383.39		6.216		12.329		-0.03		3.46												386.974
2018	03	26	10	18	10	2018_77FY_	BY31	58.58333	18.23333	383.64		6.216		12.329		-0.03		3.59												387.226
2018	03	26	10	18	11	2018_77FY_	BY31	58.58333	18.23333	383.94		6.215		12.330		-0.02		3.59												387.528
2018	03	26	10	18	12	2018_77FY_	BY31	58.58333	18.23333	384.22		6.216		12.330		-0.02		3.59												387.810
2018	03	26	10	18	12	2018_77FY_	BY31	58.58333	18.23333	384.37		6.216		12.330		-0.02		3.59												387.961
2018	03	26	10	18	12	2018_77FY_	BY31	58.58333	18.23333	384.71		6.216		12.331		-0.02		3.59												388.304
2018	03	26	10	18	12	2018_77FY_	BY31	58.58333	18.23333	384.90		6.215		12.331		-0.02		3.59												388.495
2018	03	26	10	18	13	2018_77FY_	BY31	58.58333	18.23333	385.27		6.216		12.331		-0.03		3.46												388.868
2018	03	26	10	18	13	2018_77FY_	BY31	58.58333	18.23333	385.47		6.216		12.330		-0.03		3.59												389.070
2018	03	26	10	18	13	2018_77FY_	BY31	58.58333	18.23333	385.68		6.216		12.331		-0.03		3.59												389.281
2018	03	26	10	18	13	2018_77FY_	BY31	58.58333	18.23333	385.97		6.216		12.331		-0.03		3.46												389.574
2018	03	26	10	18	14	2018_77FY_	BY31	58.58333	18.23333	386.15		6.217		12.332		-0.03		3.46												389.755
2018	03	26	10	18	16	2018_77FY_	BY31	58.58333	18.23333	386.49		6.216		12.331		-0.03		3.59												390.098
2018	03	26	10	18	16	2018_77FY_	BY31	58.58333	18.23333	386.65		6.218		12.331		-0.03		3.46												390.259
2018	03	26	10	18	17	2018_77FY_	BY31	58.58333	18.23333	387.04		6.217		12.332		-0.03		3.46												390.652
2018	03	26	10	18	17	2018_77FY_	BY31	58.58333	18.23333	387.24		6.216		12.332		-0.03		3.59												390.853
2018	03	26	10	18	17	2018_77FY_	BY31	58.58333	18.23333	387.44		6.216		12.332		-0.03		3.59												391.055
2018	03	26	10	18	17	2018_77FY_	BY31	58.58333	18.23333	387.63		6.216		12.332		-0.03		3.73												391.246
2018	03	26	10	18	18	2018_77FY_	BY31	58.58333	18.23333	387.99		6.216		12.332		-0.03		3.59												391.609
2018	03	26	10	18	18	2018_77FY_	BY31	58.58333	18.23333	388.14		6.216		12.332		-0.03		3.59												391.760
2018	03	26	10	18	18	2018_77FY_	BY31	58.58333	18.23333	388.41		6.216		12.332		-0.03		3.46												392.032
2018	03	26	10	18	20	2018_77FY_	BY31	58.58333	18.23333	388.67		6.216		12.332		-0.02		3.73												392.294
2018	03	26	10	18	21	2018_77FY_	BY31	58.58333	18.23333	388.86		6.218		12.332		-0.03		3.59												392.486
2018	03	26	10	18	21	2018_77FY_	BY31	58.58333	18.23333	389.12		6.216		12.333		-0.02		3.59												392.748
2018	03	26	10	18	21	2018_77FY_	BY31	58.58333	18.23333	389.41		6.217		12.331		-0.02		3.59												393.040
2018	03	26	10	18	22	2018_77FY_	BY31	58.58333	18.23333	389.74		6.215		12.331		-0.02		3.46												393.372
2018	03	26	10	18	22	2018_77FY_	BY31	58.58333	18.23333	389.92		6.216		12.332		-0.03		3.46												393.554
2018	03	26	10	18	22	2018_77FY_	BY31	58.58333	18.23333	390.23		6.216		12.332		-0.03		3.59												393.866
2018	03	26	10	18	22	2018_77FY_	BY31	58.58333	18.23333	390.36		6.218		12.331		-0.03		3.46												393.997
2018	03	26	10	18	23	2018_77FY_	BY31	58.58333	18.23333	390.61		6.216		12.332		-0.03		3.59												394.249
2018	03	26	10	18	24	2018_77FY_	BY31	58.58333	18.23333	390.92		6.215		12.332		-0.03		3.59												394.561
2018	03	26	10	18	24	2018_77FY_	BY31	58.58333	18.23333	391.13		6.216		12.332		-0.03		3.46												394.773
2018	03	26	10	18	25	2018_77FY_	BY31	58.58333	18.23333	391.36		6.216		12.331		-0.02		3.59												395.005
2018	03	26	10	18	26	2018_77FY_	BY31	58.58333	18.23333	391.61		6.216		12.332		-0.02		3.59												395.257
2018	03	26	10	18	26	2018_77FY_	BY31	58.58333	18.23333	391.92		6.216		12.332		-0.02		3.59												395.569
2018	03	26	10	18	27	2018_77FY_	BY31	58.58333	18.23333	392.14		6.216		12.333		-0.02		3.59												395.791
2018	03	26	10	18	27	2018_77FY_	BY31	58.58333	18.23333	392.38		6.218		12.333		-0.02		3.59												396.033
2018	03	26	10	18	28	2018_77FY_	BY31	58.58333	18.23333	392.63		6.217		12.332		-0.02		3.59												396.285
2018	03	26	10	18	28	2018_77FY_	BY31	58.58333	18.23333	392.89		6.218		12.332		-0.02		3.59												396.546
2018	03	26	10	18	28	2018_77FY_	BY31	58.58333	18.23333	393.14		6.217		12.333		-0.02		3.59												396.798
2018	03	26	10	18	29	2018_77FY_	BY31	58.58333	18.23333	393.42		6.218		12.334		-0.03		3.59												397.081
2018	03	26	10	18	29	2018_77FY_	BY31	58.58333	18.23333	393.68		6.217		12.333		-0.02		3.59												397.342
2018	03	26	10	18	29	2018_77FY_	BY31	58.58333	18.23333	393.95		6.217		12.333		-0.02		3.59												397.615
2018	03	26	10	18	30	2018_77FY_	BY31	58.58333	18.23333	394.22		6.217		12.334		-0.03		3.59												397.887
2018	03	26	10	18	30	2018_77FY_	BY31	58.58333	18.23333	394.43		6.216		12.333		-0.03		3.73												398.098
2018	03	26	10	18	31	2018_77FY_	BY31	58.58333	18.23333	394.66		6.217		12.334		-0.03		3.59												398.330
2018	03	26	10	18	31	2018_77FY_	BY31	58.58333	18.23333	394.87		6.218		12.333		-0.03		3.59												398.542
2018	03	26	10	18	33	2018_77FY_	BY31	58.58333	18.23333	395.15		6.218		12.334		-0.02		3.59												398.824
2018	03	26	10	18	33	2018_77FY_	BY31	58.58333	18.23333	395.43		6.217		12.334		-0.02		3.73												399.106
2018	03	26	10	18	34	2018_77FY_	BY31	58.58333	18.23333	395.68		6.218		12.334		-0.02		3.59												399.358
2018	03	26	10	18	34	2018_77FY_	BY31	58.58333	18.23333	395.96		6.218		12.334		-0.02		3.59												399.640
2018	03	26	10	18	34	2018_77FY_	BY31	58.58333	18.23333	396.24		6.218		12.334		-0.03		3.59												399.922
2018	03	26	10	18	35	2018_77FY_	BY31	58.58333	18.23333	396.38		6.216		12.334		-0.03		3.59												400.063
2018	03	26	10	18	35	2018_77FY_	BY31	58.58333	18.23333	396.66		6.217		12.335		-0.03		3.59												400.345
2018	03	26	10	18	35	2018_77FY_	BY31	58.58333	18.23333	396.92		6.216		12.334		-0.03		3.59												400.607
2018	03	26	10	18	36	2018_77FY_	BY31	58.58333	18.23333	397.15		6.216		12.334		-0.03		3.59												400.839
2018	03	26	10	18	36	2018_77FY_	BY31	58.58333	18.23333	397.37		6.218		12.334		-0.03		3.59												401.061
2018	03	26	10	18	37	2018_77FY_	BY31	58.58333	18.23333	397.72		6.218		12.334		-0.03		3.59												401.413
2018	03	26	10	18	37	2018_77FY_	BY31	58.58333	18.23333	397.93		6.218		12.335		-0.03		3.59												401.625
2018	03	26	10	18	37	2018_77FY_	BY31	58.58333	18.23333	398.15		6.218		12.335		-0.03		3.59												401.846
2018	03	26	10	18	38	2018_77FY_	BY31	58.58333	18.23333	398.38		6.218		12.335		-0.02		3.59												402.078
2018	03	26	10	18	39	2018_77FY_	BY31	58.58333	18.23333	398.61		6.218		12.334		-0.03		3.59												402.310
2018	03	26	10	18	40	2018_77FY_	BY31	58.58333	18.23333	398.91		6.217		12.335		-0.02		3.59												402.612
2018	03	26	10	18	40	2018_77FY_	BY31	58.58333	18.23333	399.13		6.218		12.335		-0.02		3.59												402.834
2018	03	26	10	18	41	2018_77FY_	BY31	58.58333	18.23333	399.40		6.219		12.335		-0.02		3.59												403.106
2018	03	26	10	18	42	2018_77FY_	BY31	58.58333	18.23333	399.69		6.218		12.335		-0.02		3.59												403.398
2018	03	26	10	18	42	2018_77FY_	BY31	58.58333	18.23333	399.95		6.218		12.335		-0.02		3.59												403.660
2018	03	26	10	18	42	2018_77FY_	BY31	58.58333	18.23333	400.25		6.218		12.337		-0.02		3.59												403.962
2018	03	26	10	18	42	2018_77FY_	BY31	58.58333	18.23333	400.41		6.218		12.336		-0.02		3.59												404.124
2018	03	26	10	18	43	2018_77FY_	BY31	58.58333	18.23333	400.80		6.219		12.335		-0.02		3.59												404.517
2018	03	26	10	18	43	2018_77FY_	BY31	58.58333	18.23333	401.01		6.218		12.336		-0.02		3.59												404.728
2018	03	26	10	18	43	2018_77FY_	BY31	58.58333	18.23333	401.21		6.218		12.335		-0.02		3.59												404.930
2018	03	26	10	18	43	2018_77FY_	BY31	58.58333	18.23333	401.41		6.218		12.336		-0.03		3.59												405.131
2018	03	26	10	18	44	2018_77FY_	BY31	58.58333	18.23333	401.61		6.218		12.336		-0.03		3.59												405.333
2018	03	26	10	18	44	2018_77FY_	BY31	58.58333	18.23333	401.96		6.219		12.336		-0.02		3.59												405.685
2018	03	26	10	18	44	2018_77FY_	BY31	58.58333	18.23333	402.12		6.218		12.336		-0.02		3.59												405.847
2018	03	26	10	18	45	2018_77FY_	BY31	58.58333	18.23333	402.38		6.218		12.336		-0.03		3.59												406.109
2018	03	26	10	18	48	2018_77FY_	BY31	58.58333	18.23333	402.82		6.217		12.336		-0.03		3.59												406.552
2018	03	26	10	18	49	2018_77FY_	BY31	58.58333	18.23333	403.10		6.218		12.336		-0.03		3.59												406.834
2018	03	26	10	18	49	2018_77FY_	BY31	58.58333	18.23333	403.38		6.218		12.336		-0.03		3.59												407.116
2018	03	26	10	18	49	2018_77FY_	BY31	58.58333	18.23333	403.64		6.218		12.336		-0.03		3.59												407.378
2018	03	26	10	18	49	2018_77FY_	BY31	58.58333	18.23333	403.91		6.219		12.336		-0.03		3.46												407.650
2018	03	26	10	18	49	2018_77FY_	BY31	58.58333	18.23333	404.18		6.218		12.336		-0.03		3.59												407.922
2018	03	26	10	18	49	2018_77FY_	BY31	58.58333	18.23333	404.45		6.218		12.337		-0.03		3.59												408.194
2018	03	26	10	18	50	2018_77FY_	BY31	58.58333	18.23333	404.72		6.218		12.336		-0.03		3.73												408.466
2018	03	26	10	18	50	2018_77FY_	BY31	58.58333	18.23333	404.99		6.219		12.336		-0.03		3.59												408.738
2018	03	26	10	18	50	2018_77FY_	BY31	58.58333	18.23333	405.28		6.219		12.336		-0.03		3.59												409.030
2018	03	26	10	18	50	2018_77FY_	BY31	58.58333	18.23333	405.48		6.218		12.337		-0.03		3.59												409.232
2018	03	26	10	18	50	2018_77FY_	BY31	58.58333	18.23333	405.61		6.219		12.337		-0.03		3.59												409.363
2018	03	26	10	18	54	2018_77FY_	BY31	58.58333	18.23333	406.02		6.219		12.337		-0.02		3.59												409.776
2018	03	26	10	18	55	2018_77FY_	BY31	58.58333	18.23333	406.24		6.219		12.337		-0.03		3.46												409.998
2018	03	26	10	18	55	2018_77FY_	BY31	58.58333	18.23333	406.43		6.219		12.337		-0.03		3.59												410.189
2018	03	26	10	18	55	2018_77FY_	BY31	58.58333	18.23333	406.64		6.218		12.337		-0.03		3.59												410.401
2018	03	26	10	18	55	2018_77FY_	BY31	58.58333	18.23333	407.03		6.218		12.337		-0.03		3.59												410.794
2018	03	26	10	18	55	2018_77FY_	BY31	58.58333	18.23333	407.19		6.219		12.337		-0.03		3.46												410.955
2018	03	26	10	18	56	2018_77FY_	BY31	58.58333	18.23333	407.36		6.218		12.336		-0.03		3.46												411.126
2018	03	26	10	18	56	2018_77FY_	BY31	58.58333	18.23333	407.63		6.218		12.337		-0.03		3.59												411.398
2018	03	26	10	18	56	2018_77FY_	BY31	58.58333	18.23333	407.92		6.218		12.337		-0.03		3.59												411.690
2018	03	26	10	18	57	2018_77FY_	BY31	58.58333	18.23333	408.16		6.219		12.337		-0.03		3.59												411.932
2018	03	26	10	18	58	2018_77FY_	BY31	58.58333	18.23333	408.41		6.219		12.338		-0.03		3.59												412.184
2018	03	26	10	18	58	2018_77FY_	BY31	58.58333	18.23333	408.67		6.219		12.338		-0.02		3.59												412.446
2018	03	26	10	18	59	2018_77FY_	BY31	58.58333	18.23333	408.91		6.219		12.338		-0.03		3.46												412.688
2018	03	26	10	18	59	2018_77FY_	BY31	58.58333	18.23333	409.17		6.219		12.338		-0.02		3.59												412.950
2018	03	26	10	19	00	2018_77FY_	BY31	58.58333	18.23333	409.37		6.219		12.338		-0.02		3.59												413.151
2018	03	26	10	19	00	2018_77FY_	BY31	58.58333	18.23333	409.63		6.218		12.338		-0.02		3.59												413.413
2018	03	26	10	19	01	2018_77FY_	BY31	58.58333	18.23333	409.90		6.219		12.338		-0.02		3.59												413.685
2018	03	26	10	19	02	2018_77FY_	BY31	58.58333	18.23333	410.15		6.219		12.338		-0.02		3.59												413.937
2018	03	26	10	19	02	2018_77FY_	BY31	58.58333	18.23333	410.36		6.219		12.338		-0.02		3.46												414.149
2018	03	26	10	19	03	2018_77FY_	BY31	58.58333	18.23333	410.77		6.219		12.339		-0.02		3.46												414.562
2018	03	26	10	19	03	2018_77FY_	BY31	58.58333	18.23333	410.89		6.219		12.338		-0.02		3.59												414.683
2018	03	26	10	19	03	2018_77FY_	BY31	58.58333	18.23333	411.16		6.219		12.338		-0.02		3.46												414.955
2018	03	26	10	19	04	2018_77FY_	BY31	58.58333	18.23333	411.41		6.218		12.339		-0.03		3.46												415.207
2018	03	26	10	19	04	2018_77FY_	BY31	58.58333	18.23333	411.61		6.218		12.339		-0.02		3.59												415.408
2018	03	26	10	19	05	2018_77FY_	BY31	58.58333	18.23333	411.91		6.220		12.339		-0.02		3.46												415.710
2018	03	26	10	19	05	2018_77FY_	BY31	58.58333	18.23333	412.12		6.219		12.340		-0.02		3.46												415.922
2018	03	26	10	19	06	2018_77FY_	BY31	58.58333	18.23333	412.38		6.219		12.340		-0.02		3.59												416.184
2018	03	26	10	19	06	2018_77FY_	BY31	58.58333	18.23333	412.62		6.220		12.340		-0.02		3.59												416.426
2018	03	26	10	19	07	2018_77FY_	BY31	58.58333	18.23333	412.89		6.219		12.341		-0.02		3.46												416.698
2018	03	26	10	19	07	2018_77FY_	BY31	58.58333	18.23333	413.17		6.221		12.341		-0.02		3.59												416.980
2018	03	26	10	19	07	2018_77FY_	BY31	58.58333	18.23333	413.50		6.220		12.341		-0.02		3.59												417.312
2018	03	26	10	19	08	2018_77FY_	BY31	58.58333	18.23333	413.66		6.221		12.342		-0.02		3.59												417.474
2018	03	26	10	19	08	2018_77FY_	BY31	58.58333	18.23333	413.96		6.221		12.341		-0.02		3.46												417.776
2018	03	26	10	19	08	2018_77FY_	BY31	58.58333	18.23333	414.21		6.221		12.341		-0.02		3.59												418.028
2018	03	26	10	19	09	2018_77FY_	BY31	58.58333	18.23333	414.43		6.221		12.342		-0.02		3.46												418.249
2018	03	26	10	19	09	2018_77FY_	BY31	58.58333	18.23333	414.61		6.220		12.342		-0.02		3.46												418.431
2018	03	26	10	19	10	2018_77FY_	BY31	58.58333	18.23333	414.88		6.219		12.343		-0.03		3.46												418.703
2018	03	26	10	19	10	2018_77FY_	BY31	58.58333	18.23333	415.11		6.220		12.343		-0.02		3.59												418.934
2018	03	26	10	19	11	2018_77FY_	BY31	58.58333	18.23333	415.37		6.221		12.344		-0.02		3.59												419.196
2018	03	26	10	19	12	2018_77FY_	BY31	58.58333	18.23333	415.64		6.221		12.344		-0.02		3.59												419.468
2018	03	26	10	19	12	2018_77FY_	BY31	58.58333	18.23333	415.90		6.222		12.344		-0.02		3.46												419.730
2018	03	26	10	19	13	2018_77FY_	BY31	58.58333	18.23333	416.13		6.222		12.345		-0.02		3.59												419.962
2018	03	26	10	19	13	2018_77FY_	BY31	58.58333	18.23333	416.44		6.222		12.344		-0.02		3.59												420.274
2018	03	26	10	19	14	2018_77FY_	BY31	58.58333	18.23333	416.67		6.222		12.344		-0.02		3.46												420.506
2018	03	26	10	19	14	2018_77FY_	BY31	58.58333	18.23333	416.97		6.222		12.344		-0.02		3.46												420.808
2018	03	26	10	19	14	2018_77FY_	BY31	58.58333	18.23333	417.13		6.222		12.345		-0.02		3.59												420.970
2018	03	26	10	19	15	2018_77FY_	BY31	58.58333	18.23333	417.44		6.222		12.344		-0.02		3.46												421.282
2018	03	26	10	19	15	2018_77FY_	BY31	58.58333	18.23333	417.77		6.222		12.345		-0.02		3.59												421.614
2018	03	26	10	19	15	2018_77FY_	BY31	58.58333	18.23333	417.90		6.223		12.345		-0.03		3.46												421.745
2018	03	26	10	19	16	2018_77FY_	BY31	58.58333	18.23333	418.17		6.222		12.347		-0.02		3.59												422.017
2018	03	26	10	19	16	2018_77FY_	BY31	58.58333	18.23333	418.45		6.222		12.345		-0.03		3.46												422.299
2018	03	26	10	19	16	2018_77FY_	BY31	58.58333	18.23333	418.66		6.221		12.345		-0.03		3.46												422.511
2018	03	26	10	19	17	2018_77FY_	BY31	58.58333	18.23333	418.87		6.222		12.345		-0.02		3.59												422.723
2018	03	26	10	19	17	2018_77FY_	BY31	58.58333	18.23333	419.13		6.222		12.345		-0.03		3.59												422.985
2018	03	26	10	19	18	2018_77FY_	BY31	58.58333	18.23333	419.38		6.221		12.345		-0.02		3.46												423.236
2018	03	26	10	19	19	2018_77FY_	BY31	58.58333	18.23333	419.64		6.223		12.345		-0.02		3.59												423.498
2018	03	26	10	19	20	2018_77FY_	BY31	58.58333	18.23333	419.88		6.222		12.347		-0.02		3.59												423.740
2018	03	26	10	19	20	2018_77FY_	BY31	58.58333	18.23333	420.18		6.222		12.347		-0.02		3.46												424.042
2018	03	26	10	19	20	2018_77FY_	BY31	58.58333	18.23333	420.43		6.222		12.347		-0.02		3.59												424.294
2018	03	26	10	19	21	2018_77FY_	BY31	58.58333	18.23333	420.71		6.222		12.348		-0.02		3.59												424.576
2018	03	26	10	19	21	2018_77FY_	BY31	58.58333	18.23333	421.00		6.222		12.347		-0.02		3.59												424.869
2018	03	26	10	19	21	2018_77FY_	BY31	58.58333	18.23333	421.14		6.222		12.348		-0.02		3.59												425.010
2018	03	26	10	19	22	2018_77FY_	BY31	58.58333	18.23333	421.43		6.222		12.348		-0.02		3.59												425.302
